173.8733333,8.491299646
173.9066667,8.486386649
173.9233333,8.481522783
173.94,8.476707555
173.9733333,8.451940479
173.99,8.447421074
174.0066667,8.442946864
174.04,8.458517395
174.0566667,8.473932221
174.0733333,8.489192899
174.1066667,8.50430097
174.1233333,8.53925796
174.14,8.553865381
174.1733333,8.508326727
174.19,8.50324346
174.2066667,8.478211025
174.24,8.573428915
174.2566667,8.647694626
174.2733333,8.741217679
174.3066667,8.833805503
174.3233333,8.885467447
174.34,8.916612773
174.3733333,9.027446645
174.39,9.097172179
174.4066667,9.186200457
174.44,9.294338452
174.4566667,9.361395068
174.4733333,9.427781117
174.5066667,9.493503306
174.5233333,9.518568273
174.54,9.54338259
174.5733333,9.587948764
174.59,9.632069277
174.6066667,9.655748584
174.64,9.719191098
174.6566667,9.781999187
174.6733333,9.824179195
174.7066667,9.885937403
174.7233333,9.967078029
174.74,10.02740725
174.7733333,10.08713318
174.79,10.10626184
174.8066667,10.12519923
174.84,10.14394723
174.8566667,10.12250776
174.8733333,10.10128268
174.9066667,10.10026986
174.9233333,10.11926716
174.94,10.13807449
174.9733333,10.17669374
174.99,10.1949268
175.0066667,10.21297754
175.04,10.19084776
175.0566667,10.12893928
175.0733333,10.06764989
175.1066667,10.04697339
175.1233333,10.02650366
175.14,10.00623862
175.1733333,9.986176235
175.19,9.966314473
175.2066667,9.946651328
175.24,9.887184815
175.2566667,9.848312967
175.2733333,9.809829837
175.3066667,9.771731539
175.3233333,9.734014223
175.34,9.676674081
175.3733333,9.71990734
175.39,9.722708267
175.4066667,9.725481184
175.44,9.808226372
175.4566667,9.910144109
175.4733333,9.951042668
175.5066667,9.951532241
175.5233333,9.952016919
175.54,9.992496749
175.5733333,9.992571782
175.59,9.992646064
175.6066667,10.0127196
175.64,10.05259241
175.6566667,10.11206648
175.6733333,10.19094582
175.7066667,10.30903636
175.7233333,10.385946
175.74,10.42208654
175.7733333,10.33786567
175.79,10.25448701
175.8066667,10.17194214
175.84,10.13022272
175.8566667,10.0889205
175.8733333,10.04803129
175.9066667,10.00755098
175.9233333,9.967475468
175.94,9.927800713
175.9733333,9.908522706
175.99,9.889437479
176.0066667,9.870543104
176.04,9.831837673
176.0566667,9.793519297
176.0733333,9.715584104
176.1066667,9.718428263
176.1233333,9.68124398
176.14,9.62443154
176.1733333,9.548187225
176.19,9.472705353
176.2066667,9.397978299
176.24,9.343998516
176.2566667,9.290558531
176.2733333,9.237652946
176.3066667,9.185276416
176.3233333,9.133423652
176.34,9.082089415
176.3733333,9.011268521
176.39,8.941155836
176.4066667,8.871744278
176.44,8.803026835
176.4566667,8.754996567
176.4733333,8.687446601
176.5066667,8.640572135
176.5233333,8.594166414
176.54,8.548224749
176.5733333,8.562742502
176.59,8.597115077
176.6066667,8.631143926
176.64,8.704832487
176.6566667,8.777784162
176.6733333,8.83000632
176.7066667,8.861706257
176.7233333,8.873089195
176.74,8.884358303
176.7733333,8.91551472
176.79,8.946359572
176.8066667,9.036895977
176.84,9.206527017
176.8566667,9.214461747
176.8733333,9.142317129
176.9066667,9.130893958
176.9233333,9.139585018
176.94,9.148189168
176.9733333,9.216707277
176.99,9.284540204
177.0066667,9.331694802
177.04,9.318377854
177.0566667,9.285194075
177.0733333,9.272342134
177.1066667,9.299618713
177.1233333,9.346622526
177.14,9.353156301
177.1733333,9.339624738
177.19,9.32622849
177.2066667,9.292966205
177.24,9.300036543
177.2566667,9.327036178
177.2733333,9.333765816
177.3066667,9.380428158
177.3233333,9.366623876
177.34,9.372957638
177.3733333,9.339228061
177.39,9.305835781
177.4066667,9.272777423
177.44,9.320049649
177.4566667,9.366849152
177.4733333,9.393180661
177.5066667,9.439248854
177.5233333,9.444856366
177.54,9.490407802
177.5733333,9.675503724
177.59,9.718748687
177.6066667,9.7615612
177.64,9.823945588
177.6566667,9.885706132
177.6733333,9.946849071
177.7066667,10.10738058
177.7233333,10.24630677
177.74,10.34384371
177.7733333,10.52040527
177.79,10.59520122
177.8066667,10.7092492
177.84,10.64215671
177.8566667,10.57573515
177.8733333,10.50997779
177.9066667,10.52487802
177.9233333,10.45962924
177.94,10.39503294
177.9733333,10.35108261
177.99,10.30757179
178.0066667,10.28449607
178.04,10.34165111
178.0566667,10.3582346
178.0733333,10.37465225
178.1066667,10.43090573
178.1233333,10.46659667
178.14,10.50193071
178.1733333,10.5969114
178.19,10.65094228
178.2066667,10.66443286
178.24,10.67778853
178.2566667,10.67101065
178.2733333,10.66430054
178.3066667,10.79765754
178.3233333,10.90968096
178.34,11.00058415
178.3733333,11.01057831
178.2333333,11.00047253
178.25,10.9704678
178.2833333,11.00076312
178.3,11.01075549
178.3166667,11.02064794
178.35,10.97044146
178.3666667,10.90073704
178.3833333,10.85172967
178.4166667,10.84321238
178.4333333,10.79478025
178.45,10.76683245
178.4833333,10.85916412
178.5,10.95057248
178.5166667,10.94106676
178.55,10.93165609
178.5666667,10.94233953
178.5833333,10.97291614
178.6166667,11.12318697
178.6333333,11.2719551
178.65,11.39923555
178.6833333,11.4852432
178.7,11.59039077
178.7166667,11.67448686
178.75,11.83774199
178.7666667,12.03936457
178.7833333,12.33897092
178.8166667,12.39558121
178.8333333,12.3516254
178.85,12.30810915
178.8833333,12.32502806
178.9,12.30177778
178.9166667,12.27876
178.95,12.2559724
178.9666667,12.23341267
178.9833333,12.21107855
179.0166667,12.14896776
179.0333333,12.08747808
179.05,12.0266033
179.0833333,12.10633727
179.1,12.1452739
179.1166667,12.14382116
179.15,12.24238295
179.1666667,12.29995912
179.1833333,12.35695953
179.2166667,12.41338993
179.2333333,12.38925603
179.25,12.40536347
179.2833333,12.40130984
179.3,12.39729674
179.3166667,12.35332377
179.35,12.38979053
179.3666667,12.42589263
179.3833333,12.4816337
179.4166667,12.49681737
179.4333333,12.53184919
179.45,12.5465307
179.4833333,12.56106539
179.5,12.57545474
179.5166667,12.58970019
179.55,12.58380319
179.5666667,12.57796516
179.5833333,12.57218551
179.6166667,12.66646365
179.6333333,12.75979901
179.65,12.91220102
179.6833333,12.94307901
179.7,12.89364822
179.7166667,12.82471174
179.75,12.75646462
179.7666667,12.68889998
179.7833333,12.64201098
179.8166667,12.65559087
179.8333333,12.68903496
179.85,12.70214461
179.8833333,12.87512316
179.9,13.04637193
179.9166667,13.23590821
179.95,13.28354913
179.9666667,13.31071364
179.9833333,13.3176065
180.0166667,13.42443044
180.0333333,13.53018613
180.05,13.65488427
180.0833333,13.81833543
180.1,13.96015208
180.1166667,14.04055055
180.15,14.10014505
180.1666667,14.1591436
180.1833333,14.21755216
180.2166667,14.35537664
180.2333333,14.49182287
180.25,14.68690465
180.2833333,14.8200356
180.3,14.97183524
180.3166667,15.12211689
180.35,15.21089572
180.3666667,15.33878676
180.3833333,15.4253989
180.4166667,15.47114491
180.4333333,15.51643346
180.45,15.58126912
180.4833333,15.68545643
180.5,15.78860187
180.5166667,15.87071585
180.55,15.89200869
180.5666667,15.8730886
180.5833333,15.83435772
180.6166667,15.85601414
180.6333333,15.877454
180.65,15.89867946
180.6833333,16.01969267
180.7,16.15949574
180.7166667,16.27790078
180.75,16.31512177
180.7666667,16.39197056
180.7833333,16.46805085
180.8166667,16.54337034
180.8333333,16.61793664
180.85,16.69175727
180.8833333,16.8448397
180.9,16.9963913
180.9166667,17.18642739
180.95,17.31456312
180.9666667,17.42141748
180.9833333,17.46720331
181.0166667,17.55253128
181.0333333,17.65700596
181.05,17.7604359
181.0833333,17.74283154
181.1,17.72540323
181.1166667,17.7281492
181.15,17.87086771
181.1666667,18.03215903
181.1833333,18.15183744
181.2166667,18.27031906
181.2333333,18.38761587
181.25,18.48373971
181.2833333,18.53890232
181.3,18.55351329
181.3166667,18.54797816
181.35,18.56249838
181.3666667,18.6368734
181.3833333,18.69050466
181.4166667,18.72359961
181.4333333,18.75636362
181.45,18.78879998
181.4833333,18.84091198
181.5,18.85250286
181.5166667,18.82397783
181.55,18.91573806
181.5666667,18.96658068
181.5833333,19.01691487
181.6166667,19.06674572
181.6333333,19.13607826
181.65,19.16471748
181.6833333,19.33307031
181.7,19.4397396
181.7166667,19.46534221
181.75,19.53068878
181.7666667,19.5953819
181.7833333,19.67942808
181.8166667,19.8226338
181.8333333,19.96440746
181.85,20.08476338
181.8833333,20.12391575
181.9,20.14267659
181.9166667,20.12124983
181.95,20.20003733
181.9666667,20.25803696
181.9833333,20.25545659
182.0166667,20.31290202
182.0333333,20.389773
182.05,20.46587527
182.0833333,20.52121652
182.1,20.59600435
182.1166667,20.67004431
182.15,20.76334387
182.1666667,20.75571043
182.1833333,20.76815332
182.2166667,20.80047179
182.2333333,20.83246707
182.25,20.8041424
182.2833333,20.87610098
182.3,20.92733997
182.3166667,20.85806657
182.35,21.0694859
182.3666667,21.11879104
182.3833333,21.16760313
182.4166667,21.2559271
182.4333333,21.26336783
182.45,21.27073415
182.4833333,21.35802681
182.5,21.44444654
182.5166667,21.55000208
182.55,21.71450206
182.5666667,21.83735703
182.5833333,21.95898346
182.6166667,22.01939363
182.6333333,21.99919969
182.65,22.0392077
182.6833333,22.05881562
182.7,22.07822746
182.7166667,22.05744519
182.75,22.03687074
182.7666667,22.05650203
182.7833333,22.07593701
182.8166667,22.11517764
182.8333333,22.15402586
182.85,22.1924856
182.8833333,22.21056075
182.9,22.18845514
182.9166667,22.16657059
182.95,22.24490488
182.9666667,22.24245583
182.9833333,22.16003128
183.0166667,22.07843096
183.0333333,21.97764665
183.05,21.85787019
183.0833333,21.87929149
183.1,21.90049857
183.1166667,21.84149358
183.15,21.80307865
183.1666667,21.76504786
183.1833333,21.74739738
183.2166667,21.68992341
183.2333333,21.59302418
183.25,21.51709393
183.2833333,21.58192299
183.3,21.56610376
183.3166667,21.55044273
183.35,21.5949383
183.3666667,21.63898892
183.3833333,21.70259903
183.4166667,21.84557304
183.4333333,21.94711731
183.45,21.98764613
183.4833333,22.10776967
183.5,22.16669198
183.5166667,22.22502506
183.55,22.28277481
183.5666667,22.25994706
183.5833333,22.23734759
183.6166667,22.35497411
183.6333333,22.45142437
183.65,22.44691013
183.6833333,22.52244103
183.7,22.61721661
183.7166667,22.65104445
183.75,22.704534
183.7666667,22.77748866
183.7833333,22.74971378
183.8166667,22.82221664
183.8333333,22.85399447
183.85,22.88545453
183.8833333,23.01659998
183.9,23.14643398
183.9166667,23.27496964
183.95,23.46221995
183.9666667,23.58759775
183.9833333,23.67172177
184.0166667,23.69500455
184.0333333,23.73805451
184.05,23.74067396
184.0833333,23.70326722
184.1,23.70623455
184.1166667,23.6691722
184.15,23.75248048
184.1666667,23.81495568
184.1833333,23.83680612
184.2166667,23.97843806
184.2333333,24.09865368
184.25,24.15766714
184.2833333,24.29609047
184.3,24.39312957
184.3166667,24.52919827
184.35,24.60390629
184.3666667,24.63786723
184.3833333,24.69148855
184.4166667,24.80457367
184.4333333,24.91652793
184.45,25.00736265
184.4833333,25.25728902
184.5,25.42471613
184.5166667,25.55046897
184.55,25.69496428
184.5666667,25.75801464
184.5833333,25.78043449
184.6166667,25.94263015
184.6333333,25.98320385
184.65,25.94337181
184.6833333,25.96393809
184.7,25.92429871
184.7166667,25.88505572
184.75,25.96620517
184.7666667,25.96654311
184.7833333,25.94687768
184.8166667,26.02740891
184.8333333,26.06713482
184.85,26.08646347
184.8833333,26.08559883
184.9,26.10474285
184.9166667,26.12369542
184.95,26.10245846
184.9666667,26.08143388
184.9833333,26.04061954
185.0166667,25.98021334
185.0333333,25.94041121
185.05,25.9010071
185.0833333,26.04199703
185.1,26.16157706
185.1166667,26.21996129
185.15,26.25776167
185.1666667,26.27518406
185.1833333,26.31243222
185.2166667,26.44930789
185.2333333,26.56481482
185.25,26.57916667
185.2833333,26.613375
185.3,26.60724125
185.3166667,26.58116884
185.35,26.73535715
185.3666667,26.84800358
185.3833333,26.89952354
185.4166667,26.95052831
185.4333333,26.94102302
185.45,26.93161279
185.4833333,26.90229667
185.5,26.8732737
185.5166667,26.88454096
185.55,26.83569555
185.5666667,26.7473386
185.5833333,26.67986521
185.6166667,26.65306656
185.6333333,26.66653589
185.65,26.61987053
185.6833333,26.69367183
185.7,26.74673511
185.7166667,26.75926776
185.75,26.71167508
185.7666667,26.62455833
185.7833333,26.55831275
185.8166667,26.63272962
185.8333333,26.70640232
185.85,26.6993383
185.8833333,26.73234492
185.9,26.76502147
185.9166667,26.77737125
185.95,26.84959754
185.9666667,26.88110157
185.9833333,26.89229055
186.0166667,26.96336765
186.0333333,26.99373397
186.05,27.02379663
186.0833333,27.05355866
186.1,27.08302308
186.1166667,27.09219285
186.15,27.16127092
186.1666667,27.18965821
186.1833333,27.21776163
186.2166667,27.28558401
186.2333333,27.29272817
186.25,27.31980089
186.2833333,27.38660288
186.3,27.41273685
186.3166667,27.43860948
186.35,27.44422339
186.3666667,27.44978115
186.3833333,27.39528334
186.4166667,27.40133051
186.4333333,27.3473172
186.45,27.35384403
186.4833333,27.36030559
186.5,27.34670253
186.5166667,27.33323551
186.55,27.45990315
186.5666667,27.60530412
186.5833333,27.72925108
186.6166667,27.81195857
186.6333333,27.91383898
186.65,27.9747006
186.6833333,28.01495359
186.7,28.03480405
186.7166667,27.99445601
186.75,28.05451145
186.7666667,27.99396634
186.7833333,27.93402667
186.8166667,28.09468641
186.8333333,28.29373954
186.85,28.39080215
186.8833333,28.44689413
186.9,28.48242519
186.9166667,28.49760093
186.95,28.57262492
186.9666667,28.70689868
186.9833333,28.79982969
187.0166667,28.93183139
187.0333333,29.02251308
187.05,29.09228795
187.0833333,29.12136507
187.1,29.21015142
187.1166667,29.3180499
187.15,29.3648694
187.1666667,29.37122071
187.1833333,29.3775085
187.2166667,29.40373342
187.2333333,29.40969608
187.25,29.39559912
187.2833333,29.44164313
187.1266667,29.1672267
187.1433333,28.89555443
187.16,28.62659889
187.1933333,28.6803329
187.21,28.77352957
187.2266667,28.82579427
187.26,28.75753633
187.2766667,28.70996097
187.2933333,28.68286136
187.3266667,28.71603275
187.3433333,28.68887242
187.36,28.62198369
187.3933333,28.51576386
187.41,28.37060622
187.4266667,28.22690016
187.46,28.22463115
187.4766667,28.22238484
187.4933333,28.20016099
187.5266667,28.43815938
187.5433333,28.65377779
187.56,28.80724001
187.5933333,28.95916761
187.61,29.06957594
187.6266667,29.17888018
187.66,29.26709138
187.6766667,29.35442046
187.6933333,29.38087626
187.7266667,29.50706749
187.7433333,29.59199682
187.76,29.69607685
187.7933333,29.71911608
187.81,29.70192492
187.8266667,29.68490567
187.86,29.64805662
187.8766667,29.59157605
187.8933333,29.51566029
187.9266667,29.48050369
187.9433333,29.44569865
187.96,29.41124166
187.9933333,29.53712925
188.01,29.68175795
188.0266667,29.80494037
188.06,29.96689097
188.0766667,30.12722206
188.0933333,30.20594984
188.1266667,30.32389034
188.1433333,30.46065144
188.16,30.49604492
188.1933333,30.71108448
188.21,30.92397363
188.2266667,31.11473389
188.26,31.22358656
188.2766667,31.33135069
188.2933333,31.41803718
188.3266667,31.44385681
188.3433333,31.46941824
188.36,31.47472406
188.3933333,31.51997682
188.41,31.56477705
188.4266667,31.64912928
188.46,31.87263799
188.4766667,32.05391161
188.4933333,32.25337249
188.5266667,32.49083877
188.5433333,32.70593038
188.56,32.87887108
188.5933333,33.09008237
188.61,33.27918154
188.6266667,33.46638973
188.66,33.55172583
188.6766667,33.63620857
188.6933333,33.63984648
188.7266667,33.72344802
188.7433333,33.84621354
188.76,33.9477514
188.7933333,34.08827389
188.81,34.10739115
188.8266667,34.10631724
188.86,34.26525407
188.8766667,34.38260153
188.8933333,34.49877551
188.9266667,34.51378776
188.9433333,34.60864988
188.96,34.68256338
188.9933333,34.75573775
189.01,34.80818037
189.0266667,34.76009857
189.06,34.77249758
189.0766667,34.8247726
189.0933333,34.89652488
189.1266667,34.96755963
189.1433333,35.03788403
189.16,35.04750519
189.1933333,35.03703014
189.21,35.00665984
189.2266667,34.95659324
189.26,35.04702731
189.2766667,35.05655704
189.2933333,35.10599146
189.3266667,35.17493155
189.3433333,35.12318223
189.36,35.07195041
189.3933333,35.14123091
189.41,35.1898186
189.4266667,35.19792041
189.46,35.26594121
189.4766667,35.3332818
189.4933333,35.35994898
189.5266667,35.42634949
189.5433333,35.41208599
189.56,35.43796513
189.5933333,35.50358548
189.61,35.56854963
189.6266667,35.61286413
189.66,35.65673549
189.6766667,35.70016814
189.6933333,35.62316645
189.7266667,35.58693479
189.7433333,35.57106544
189.76,35.51535479
189.7933333,35.46020124
189.81,35.48559923
189.8266667,35.39074323
189.86,35.3768358
189.8766667,35.40306744
189.8933333,35.38903677
189.9266667,35.2951464
189.9433333,35.18219494
189.96,35.07037299
189.9933333,35.07966926
190.01,35.04887257
190.0266667,34.99838384
190.06,35.1284
190.0766667,35.217116
190.0933333,35.30494484
190.1266667,35.43189539
190.1433333,35.49757644
190.16,35.56260068
190.1933333,35.74697467
190.21,35.92950492
190.2266667,36.09020987
190.26,36.20930777
190.2766667,36.2272147
190.2933333,36.22494255
190.3266667,36.32269312
190.3433333,36.39946619
190.36,36.43547153
190.3933333,36.49111682
190.41,36.54620565
190.4266667,36.52074359
190.46,36.53553615
190.4766667,36.43018079
190.4933333,36.28587899
190.5266667,36.3230202
190.5433333,36.33978999
190.56,36.35639209
190.5933333,36.47282817
190.61,36.56809989
190.6266667,36.64241889
190.66,36.7159947
190.6766667,36.70883476
190.6933333,36.66174641
190.7266667,36.75512894
190.7433333,36.86757766
190.76,36.87890188
190.7933333,36.97011286
190.81,37.00041173
190.8266667,36.99040761
190.86,37.04050354
190.8766667,37.0500985
190.8933333,37.03959752
190.9266667,36.98920154
190.9433333,36.95930953
190.96,36.96971643
190.9933333,37.04001927
191.01,37.08961907
191.0266667,36.99872288
191.06,36.92873565
191.0766667,36.7794483
191.0933333,36.65165382
191.1266667,36.64513728
191.1433333,36.6186859
191.16,36.49249905
191.1933333,36.36757405
191.21,36.26389831
191.2266667,36.14125933
191.26,36.15984674
191.2766667,36.19824827
191.2933333,36.21626579
191.3266667,36.19410313
191.3433333,36.1721621
191.36,36.09044048
191.3933333,36.12953607
191.41,36.16824071
191.4266667,36.26655831
191.46,36.46389272
191.4766667,36.61925379
191.4933333,36.69306126
191.5266667,36.74613064
191.5433333,36.75866934
191.56,36.73108264
191.5933333,36.78377182
191.61,36.8359341
191.6266667,36.88757476
191.66,36.95869901
191.6766667,37.02911202
191.6933333,37.1388209
191.7266667,37.14743269
191.7433333,37.15595836
191.76,37.08439878
191.7933333,36.97355479
191.81,36.88381925
191.8266667,36.75498105
191.86,36.84743124
191.8766667,36.97895693
191.8933333,37.12916736
191.9266667,37.11787569
191.9433333,37.06669693
191.96,37.03602996
191.9933333,36.90566966
192.01,36.73661296
192.0266667,36.60924684
192.06,36.50315437
192.0766667,36.45812282
192.0933333,36.35354159
192.1266667,36.43000618
192.1433333,36.48570612
192.16,36.50084906
192.1933333,36.49584057
192.21,36.41088216
192.2266667,36.32677334
192.26,36.3635056
192.2766667,36.35987055
192.2933333,36.31627184
192.3266667,36.35310912
192.3433333,36.42957803
192.36,36.52528225
192.3933333,36.54002943
192.41,36.47462914
192.4266667,36.32988285
192.46,36.30658402
192.4766667,36.32351818
192.4933333,36.34028299
192.5266667,36.37688016
192.5433333,36.37311136
192.56,36.30938025
192.5933333,36.40628645
192.61,36.54222358
192.6266667,36.51680135
192.66,36.65163333
192.6766667,36.665117
192.6933333,36.57846583
192.7266667,36.65268117
192.7433333,36.72615436
192.76,36.69889282
192.7933333,36.73190389
192.81,36.68458485
192.8266667,36.597739
192.86,36.65176161
192.8766667,36.72524399
192.8933333,36.69799155
192.9266667,36.65101164
192.9433333,36.60450152
192.96,36.45845651
192.9933333,36.39387194
193.01,36.32993322
193.0266667,36.26663389
193.06,36.28396755
193.0766667,36.34112788
193.0933333,36.3577166
193.1266667,36.43413943
193.1433333,36.46979804
193.16,36.50510006
193.1933333,36.48004906
193.21,36.51524857
193.2266667,36.47009608
193.26,36.52539512
193.2766667,36.56014117
193.2933333,36.57453976
193.3266667,36.62879436
193.3433333,36.64250642
193.36,36.63608135
193.3933333,36.64972054
193.41,36.60322333
193.4266667,36.4971911
193.46,36.51221919
193.4766667,36.567097
193.4933333,36.56142603
193.5266667,36.63581177
193.5433333,36.64945365
193.56,36.66295911
193.5933333,36.83632952
193.61,36.84796623
193.6266667,36.85948656
193.66,36.8908917
193.6766667,36.88198278
193.6933333,36.83316295
193.7266667,36.98483132
193.7433333,37.03498301
193.76,37.00463318
193.7933333,37.11458685
193.81,37.18344098
193.8266667,37.17160657
193.86,37.1798905
193.8766667,37.1680916
193.8933333,37.15641068
193.9266667,37.28484658
193.9433333,37.31199811
193.96,37.27887813
193.9933333,37.34608935
194.01,37.35262845
194.0266667,37.29910217
194.06,37.30611115
194.0766667,37.25305004
194.0933333,37.14051954
194.1266667,37.22911434
194.1433333,37.1968232
194.16,37.12485497
194.1933333,37.17360642
194.21,37.20187035
194.2266667,37.12985165
194.26,37.01855313
194.2766667,36.9283676
194.2933333,36.81908392
194.3266667,36.85089309
194.3433333,36.80238415
194.36,36.75436031
194.3933333,36.78681671
194.41,36.75894854
194.4266667,36.67135906
194.46,36.64464547
194.4766667,36.59819901
194.4933333,36.53221702
194.5266667,36.54689485
194.5433333,36.4614259
194.56,36.41681164
194.5933333,36.31264353
194.61,36.22951709
194.6266667,36.10722192
194.66,36.1461497
194.6766667,36.14468821
194.6933333,36.12324132
194.7266667,36.06200891
194.7433333,35.96138882
194.76,35.86177493
194.7933333,35.88315718
194.81,35.82432561
194.8266667,35.76608236
194.86,35.74842153
194.8766667,35.69093732
194.8933333,35.59402794
194.9266667,35.59808766
194.9433333,35.60210679
194.96,35.56608572
194.9933333,35.71042486
195.01,35.85332061
195.0266667,35.97478741
195.06,35.99503953
195.0766667,35.99508914
195.0933333,35.93513825
195.1266667,36.17578686
195.1433333,36.394029
195.16,36.55008871
195.1933333,36.54458782
195.21,36.37914194
195.2266667,36.19535052
195.26,36.31339702
195.2766667,36.43026305
195.2933333,36.48596042
195.3266667,36.46110081
195.3433333,36.3964898
195.36,36.3525249
195.3933333,36.28899966
195.41,36.22610966
195.4266667,36.18384856
195.46,36.16201008
195.4766667,36.08038998
195.4933333,35.99958608
195.5266667,36.03959022
195.5433333,36.03919431
195.56,36.01880237
195.5933333,36.03861435
195.61,36.0782282
195.6266667,36.09744592
195.66,36.11647146
195.6766667,36.11530675
195.6933333,36.05415368
195.7266667,35.95361214
195.7433333,35.89407602
195.76,35.79513526
195.7933333,35.83718391
195.81,35.83881207
195.8266667,35.76042395
195.86,35.72281971
195.8766667,35.64559151
195.8933333,35.5091356
195.9266667,35.43404424
195.9433333,35.3197038
195.96,35.20650676
195.9933333,35.27444169
196.01,35.24169728
196.0266667,35.1292803
196.06,35.1379875
196.0766667,35.16660763
196.0933333,35.13494155
196.1266667,35.20359213
196.1433333,35.13155621
196.16,35.14024065
196.1933333,35.24883824
196.0366667,34.93634986
196.0533333,34.60698636
196.07,34.2809165
196.1033333,34.37810733
196.12,34.43432626
196.1366667,34.389983
196.17,34.52608317
196.1866667,34.68082234
196.2033333,34.69401411
196.2366667,34.72707397
196.2533333,34.71980323
196.27,34.6726052
196.3033333,34.74587915
196.32,34.73842036
196.3366667,34.69103615
196.37,34.76412579
196.3866667,34.85648453
196.4033333,34.90791969
196.4366667,35.01884049
196.4533333,35.12865209
196.47,35.21736557
196.5033333,35.18519191
196.52,35.19333999
196.5366667,35.20140659
196.57,35.24939253
196.5866667,35.2768986
196.6033333,35.38412961
196.6366667,35.51028832
196.6533333,35.57518543
196.67,35.67943358
196.7033333,35.72263924
196.72,35.64541285
196.7366667,35.56895872
196.77,35.59326914
196.7866667,35.57733644
196.8033333,35.50156308
196.8366667,35.48654745
196.8533333,35.41168198
196.87,35.33756516
196.9033333,35.3641895
196.92,35.37054761
196.9366667,35.31684213
196.97,35.30367371
196.9866667,35.23063697
197.0033333,35.1983306
197.0366667,35.2463473
197.0533333,35.27388383
197.07,35.32114499
197.1033333,35.34793354
197.12,35.3344542
197.1366667,35.30110966
197.17,35.20809856
197.1866667,35.09601758
197.2033333,34.9250574
197.2366667,34.89580683
197.2533333,34.90684876
197.27,34.83778027
197.3033333,34.86940247
197.32,34.82070844
197.3366667,34.79250136
197.37,34.72457635
197.3866667,34.65733058
197.4033333,34.61075728
197.4366667,34.4046497
197.4533333,34.20060321
197.47,33.99859718
197.5033333,34.0386112
197.52,34.05822509
197.5366667,33.99764284
197.57,33.93766641
197.5866667,33.85828975
197.6033333,33.75970685
197.6366667,33.74210978
197.6533333,33.74468868
197.67,33.7672418
197.7033333,33.70956938
197.72,33.65247369
197.7366667,33.55594895
197.77,33.70038946
197.7866667,33.78338556
197.8033333,33.74555171
197.8366667,33.72809619
197.8533333,33.73081523
197.87,33.59350708
197.9033333,33.51757201
197.92,33.44239629
197.9366667,33.32797232
197.97,33.4746926
197.9866667,33.59994567
198.0033333,33.58394622
198.0366667,33.42810676
198.0533333,33.23382569
198.07,33.04148743
198.1033333,32.93107256
198.12,32.86176183
198.1366667,32.75314421
198.17,32.72561277
198.1866667,32.67835664
198.2033333,32.63157308
198.2366667,32.64525735
198.2533333,32.57880477
198.27,32.47301672
198.3033333,32.50828656
198.32,32.44320369
198.3366667,32.35877166
198.37,32.41518394
198.3866667,32.4510321
198.4033333,32.46652178
198.4366667,32.46185656
198.4533333,32.45723799
198.47,32.43266561
198.5033333,32.42833896
198.52,32.40405557
198.5366667,32.38001501
198.57,32.41621486
198.5866667,32.39205271
198.6033333,32.32813219
198.6366667,32.38485087
198.6533333,32.40100236
198.67,32.37699233
198.7033333,32.23322241
198.72,32.09089019
198.7366667,31.98998128
198.77,31.99008147
198.7866667,31.93018066
198.8033333,31.89087885
198.8366667,31.91197006
198.8533333,31.89285036
198.87,31.79392186
198.9033333,31.73598264
198.92,31.73862281
198.9366667,31.64123658
198.97,31.64482422
198.9866667,31.58837598
199.0033333,31.53249222
199.0366667,31.59716729
199.0533333,31.62119562
199.07,31.54498367
199.1033333,31.54953383
199.12,31.63403849
199.1366667,31.63769811
199.17,31.86132112
199.1866667,31.98270791
199.2033333,32.06288083
199.2366667,32.04225203
199.2533333,31.98182951
199.27,31.86201121
199.3033333,31.8233911
199.32,31.80515719
199.3366667,31.76710562
199.37,31.72943456
199.3866667,31.69214021
199.4033333,31.65521881
199.4366667,31.53866662
199.4533333,31.40327996
199.47,31.26924716
199.5033333,31.27655469
199.52,31.26378914
199.5366667,31.25115125
199.57,31.15863974
199.5866667,31.00705334
199.6033333,30.8569828
199.6366667,30.86841298
199.6533333,30.87972885
199.67,30.81093156
199.7033333,30.86282224
199.72,30.83419402
199.7366667,30.78585208
199.77,30.91799356
199.7866667,31.00881362
199.8033333,31.03872549
199.8366667,31.00833823
199.8533333,31.01825485
199.87,30.9680723
199.9033333,31.09839158
199.92,31.10740766
199.9366667,31.15633359
199.97,31.36477025
199.9866667,31.49112255
200.0033333,31.57621132
200.0366667,31.70044921
200.0533333,31.76344472
200.07,31.78581027
200.1033333,31.94795217
200.12,31.98847265
200.1366667,32.00858792
200.17,32.04850204
200.1866667,32.02801702
200.2033333,32.02773685
200.2366667,32.12745948
200.2533333,32.16618489
200.27,32.16452304
200.3033333,32.06287781
200.32,31.96224903
200.3366667,31.88262654
200.37,31.88380027
200.3866667,31.86496227
200.4033333,31.78631265
200.4366667,31.66844952
200.4533333,31.53176503
200.47,31.39644738
200.5033333,31.3624829
200.52,31.24885807
200.5366667,31.17636949
200.57,31.2046058
200.5866667,31.23255974
200.6033333,31.22023414
200.6366667,31.2480318
200.6533333,31.23555148
200.67,31.20319597
200.7033333,31.29116401
200.72,31.39825237
200.7366667,31.42426984
200.77,31.39002715
200.7866667,31.37612687
200.8033333,31.42236561
